# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669300290.666391,10.0,0.04503215136560852,0.04980496661964795,0.13226297975312068,0.04500000000000012,0.05000000000000013,0.0,29.0,30.0,2.2203999999999998e-08,1.2976902558006839e-11
1669300292.4834037,10.0,0.0499403789896629,0.04979840010823833,0.13219673028997214,0.05000000000000013,0.05000000000000013,0.0,30.0,30.0,2.3459000000000002e-08,4.8424167519948124e-11
1669300294.2947478,10.0,0.055109241598645206,0.0497445485899618,0.13214434079097842,0.05500000000000013,0.05000000000000013,0.0,31.0,30.0,2.3353e-08,1.4425671561490679e-11
1669300296.1224377,10.0,0.06002492515192852,0.04979485701426256,0.13209831871496774,0.06000000000000014,0.05000000000000013,0.0,32.0,30.0,2.3492000000000003e-08,1.8857359306117108e-11
1669300297.9393542,10.0,0.06490150861730441,0.04976373668197975,0.1320473148888931,0.06500000000000014,0.05000000000000013,0.0,33.0,30.0,2.3304e-08,1.686416318706598e-11
1669300299.7567406,10.0,0.070040935262118,0.049846704920880724,0.13200782464379057,0.07000000000000015,0.05000000000000013,0.0,34.0,30.0,2.2841000000000002e-08,1.1353413583587906e-11
1669300301.5764925,10.0,0.07505093123345861,0.04967924851345418,0.13188149549625172,0.07500000000000015,0.05000000000000013,0.0,35.0,30.0,2.4436e-08,4.938015795843501e-11
1669300303.3972616,10.0,0.07997057813476184,0.049816127412952826,0.13182057877947262,0.08000000000000015,0.05000000000000013,0.0,36.0,30.0,2.4957000000000003e-08,1.789133868663828e-11
1669300305.2104099,10.0,0.08504112837405776,0.04984347292052427,0.1318025097651518,0.08500000000000016,0.05000000000000013,0.0,37.0,30.0,2.5486e-08,9.07744457432826e-12
1669300307.037986,10.0,0.08988201158101837,0.04977948164538182,0.1317390866936588,0.09000000000000016,0.05000000000000013,0.0,38.0,30.0,2.1361000000000002e-08,1.6838913266597693e-10
1669300308.8508184,10.0,0.09512458500894998,0.04976099252596644,0.13164890068325696,0.09500000000000017,0.05000000000000013,0.0,39.0,30.0,1.7300999999999997e-08,1.2501559902668156e-10
1669300310.6676297,10.0,0.10000219713198692,0.04985959022871911,0.13161748128405737,0.10000000000000017,0.05000000000000013,0.0,40.0,30.0,1.2637e-08,1.791873321415328e-10
1669300313.7933822,10.0,-0.09981698755113672,0.06256980272947177,0.13342744942409612,-0.1,0.05500000000000013,0.0,0.0,31.0,7.691000000000001e-09,3.016171414226983e-10
1669300315.6184523,10.0,-0.09523007597681254,0.054806658966989,0.13349958223490654,-0.095,0.05500000000000013,0.0,1.0,31.0,1.3645999999999999e-08,2.111928029076749e-10
1669300317.4323058,10.0,-0.08989600560627407,0.05482709946164288,0.1334556977553476,-0.09,0.05500000000000013,0.0,2.0,31.0,1.7667999999999996e-08,1.320590776887375e-10
1669300319.2454636,10.0,-0.08499299279949316,0.054814460539904464,0.1333755912012135,-0.08499999999999999,0.05500000000000013,0.0,3.0,31.0,2.0291000000000003e-08,7.461166128695963e-11
1669300321.0663142,10.0,-0.0800771853722301,0.05478623234847202,0.13325159909302314,-0.07999999999999999,0.05500000000000013,0.0,4.0,31.0,1.9818000000000002e-08,4.006993885695363e-11
1669300322.8741205,10.0,-0.07495250530522578,0.05478417358212029,0.1331833676543419,-0.07499999999999998,0.05500000000000013,0.0,5.0,31.0,1.9647e-08,5.486346689737855e-12
1669300324.695968,10.0,-0.06996973389739593,0.05480933428995627,0.13309518253318653,-0.06999999999999998,0.05500000000000013,0.0,6.0,31.0,1.9459e-08,1.1870130580579279e-11
1669300326.5151143,10.0,-0.06495281253206077,0.054871424767327315,0.13308079050881216,-0.06499999999999997,0.05500000000000013,0.0,7.0,31.0,1.9476e-08,5.692099788303224e-12
1669300328.3311481,10.0,-0.06013532953784604,0.05478034525060127,0.13302962421925013,-0.05999999999999997,0.05500000000000013,0.0,8.0,31.0,2.0495e-08,5.006495780483579e-11
1669300330.1464036,10.0,-0.05491322355882614,0.054827383830451826,0.13294396764072702,-0.054999999999999966,0.05500000000000013,0.0,9.0,31.0,2.0724e-08,1.001998003990024e-11
1669300331.96308,10.0,-0.0498807818330564,0.054811158386898984,0.13284833988761902,-0.04999999999999996,0.05500000000000013,0.0,10.0,31.0,2.0270000000000002e-08,1.600000000000009e-11
1669300333.7775855,10.0,-0.04498759908180423,0.05482407613065554,0.13277728837714864,-0.04499999999999996,0.05500000000000013,0.0,11.0,31.0,2.1473000000000003e-08,4.5630033968867366e-11
1669300335.5922163,10.0,-0.04017365776229878,0.054822002156624916,0.1327179945051301,-0.03999999999999995,0.05500000000000013,0.0,12.0,31.0,2.104e-08,2.1307275752662576e-11
1669300337.4129622,10.0,-0.03491229199310113,0.05479188014053715,0.13261172353166706,-0.03499999999999995,0.05500000000000013,0.0,13.0,31.0,2.1288000000000002e-08,1.753852901471508e-11
1669300339.2325177,10.0,-0.02994819254517822,0.054821073281430266,0.13254590021450485,-0.029999999999999943,0.05500000000000013,0.0,14.0,31.0,2.0903000000000002e-08,1.975094934427187e-11
1669300341.0515409,10.0,-0.024981567016316056,0.0547884231450011,0.13248206990906325,-0.02499999999999994,0.05500000000000013,0.0,15.0,31.0,2.1478e-08,2.2838563877792275e-11
1669300342.8715475,10.0,-0.020126241049347612,0.05481184911409165,0.1324411235796088,-0.019999999999999934,0.05500000000000013,0.0,16.0,31.0,2.1734999999999996e-08,2.131900560532776e-11
1669300344.6933727,10.0,-0.014964768245276067,0.054794712186084005,0.132376873366165,-0.01499999999999993,0.05500000000000013,0.0,17.0,31.0,2.2360000000000003e-08,1.8920887928424394e-11
1669300346.51842,10.0,-0.009981874254323883,0.05481069590069465,0.13230381880405961,-0.009999999999999926,0.05500000000000013,0.0,18.0,31.0,2.2601e-08,4.11096095821879e-12
1669300348.3358085,10.0,-0.0049625532108516085,0.05480216808222038,0.132242682273292,-0.004999999999999921,0.05500000000000013,0.0,19.0,31.0,2.1969e-08,3.103063002905354e-11
1669300350.147542,10.0,-3.3503273474205786e-05,0.0547439907870797,0.13219703304096686,8.326672684688674e-17,0.05500000000000013,0.0,20.0,31.0,2.2543e-08,2.3666431923718402e-11
1669300351.9623816,10.0,0.005077454165871367,0.05475456455892802,0.13210039069005441,0.005000000000000088,0.05500000000000013,0.0,21.0,31.0,2.1669e-08,3.247922412866411e-11
1669300353.7794745,10.0,0.009923331035277844,0.05483719119352426,0.13206814781743542,0.010000000000000092,0.05500000000000013,0.0,22.0,31.0,2.2171e-08,1.774542194482837e-11
1669300355.5904045,10.0,0.01494267670908865,0.05476283947131533,0.13200194011105842,0.015000000000000097,0.05500000000000013,0.0,23.0,31.0,2.2323e-08,1.783535814050305e-11
1669300357.406329,10.0,0.020116072963013307,0.05478785422154331,0.1319338484430027,0.0200000000000001,0.05500000000000013,0.0,24.0,31.0,2.3315e-08,2.131900560532802e-11
1669300359.2254412,10.0,0.0250743492324854,0.054828840386997646,0.13187802632633905,0.025000000000000105,0.05500000000000013,0.0,25.0,31.0,2.2645999999999996e-08,2.6275463839864002e-11
1669300361.0418246,10.0,0.02991816803487722,0.0548206787192308,0.1318337300955849,0.03000000000000011,0.05500000000000013,0.0,26.0,31.0,2.2098e-08,1.3985706989637694e-11
1669300362.8576179,10.0,0.034912247471362665,0.05482477746101422,0.1318026229180851,0.035000000000000114,0.05500000000000013,0.0,27.0,31.0,2.2791e-08,3.024731393033094e-11
1669300364.675367,10.0,0.04006325428261191,0.05481688724588041,0.13176339843131663,0.04000000000000012,0.05500000000000013,0.0,28.0,31.0,2.2424999999999997e-08,1.595305613354389e-11
1669300366.4907565,10.0,0.04502712609838293,0.054806546720959415,0.13171662126947664,0.04500000000000012,0.05500000000000013,0.0,29.0,31.0,2.2559e-08,2.983286778035315e-12
1669300368.3160195,10.0,0.04990929178144858,0.05478077453069474,0.13163269815216372,0.05000000000000013,0.05500000000000013,0.0,30.0,31.0,2.3621000000000004e-08,4.6571450482028197e-11
1669300370.1204545,10.0,0.055104535574330996,0.05475730947736712,0.13155901100934964,0.05500000000000013,0.05500000000000013,0.0,31.0,31.0,2.3402000000000003e-08,1.842823919966319e-11
1669300371.9352155,10.0,0.060059031172826724,0.05483398118871685,0.13154627569786081,0.06000000000000014,0.05500000000000013,0.0,32.0,31.0,2.3531e-08,6.700746227100286e-12
1669300373.7522395,10.0,0.06489804398331618,0.054823621899474095,0.1315156962384737,0.06500000000000014,0.05500000000000013,0.0,33.0,31.0,2.2842000000000004e-08,2.7741665415039363e-11
1669300375.4740505,10.0,0.07006068494359304,0.054829814802665355,0.13149374823770382,0.07000000000000015,0.05500000000000013,0.0,34.0,31.0,2.5333000000000006e-08,1.0614188617129438e-10
1669300377.2939453,10.0,0.07499247589084483,0.05472822624671825,0.13136806568393644,0.07500000000000015,0.05500000000000013,0.0,35.0,31.0,2.5972e-08,5.059644256269454e-12
1669300379.120449,10.0,0.08001469062633058,0.054746703118541906,0.13129264903744453,0.08000000000000015,0.05500000000000013,0.0,36.0,31.0,2.5026000000000002e-08,3.1943700474428534e-11
1669300380.9367378,10.0,0.08506339081850182,0.05477489437369565,0.131259951350651,0.08500000000000016,0.05500000000000013,0.0,37.0,31.0,2.3222e-08,6.167333297301196e-11
1669300382.753946,10.0,0.08989555442530207,0.0548158731167554,0.13122977787421175,0.09000000000000016,0.05500000000000013,0.0,38.0,31.0,1.824e-08,1.8487292933255544e-10
1669300384.5726008,10.0,0.09508734088349093,0.05467385460173335,0.13109923824811875,0.09500000000000017,0.05500000000000013,0.0,39.0,31.0,1.4417000000000003e-08,1.1573288210357505e-10
1669300386.387323,10.0,0.10003418137605495,0.05482775721120181,0.13104456243001267,0.10000000000000017,0.05500000000000013,0.0,40.0,31.0,9.46e-09,1.8952044744565156e-10
1669300389.6177666,10.0,-0.09973948649643627,0.06807282121628433,0.1329381311543707,-0.1,0.06000000000000014,0.0,0.0,32.0,5.567e-09,2.9391852612586364e-10
1669300391.4410212,10.0,-0.09528579415796569,0.05979579243479227,0.13306579153309883,-0.095,0.06000000000000014,0.0,1.0,32.0,9.957999999999999e-09,1.8542815320225782e-10
1669300393.2730343,10.0,-0.08991970121334643,0.059803753108693014,0.13297721264795148,-0.09,0.06000000000000014,0.0,2.0,32.0,1.4582000000000001e-08,1.3306239138088562e-10
1669300395.0686662,10.0,-0.08496523674843205,0.059824245042663704,0.1329241417174094,-0.08499999999999999,0.06000000000000014,0.0,3.0,32.0,1.8433000000000004e-08,1.2490036028771095e-10
1669300396.894453,10.0,-0.0800933760787531,0.059764843058555894,0.13280821140103516,-0.07999999999999999,0.06000000000000014,0.0,4.0,32.0,2.011e-08,3.765634076752531e-11
1669300398.7053392,10.0,-0.07504147321609389,0.059839725505271724,0.13278116723866146,-0.07499999999999998,0.06000000000000014,0.0,5.0,32.0,1.9603e-08,1.7666352198459066e-11
1669300400.424602,10.0,-0.0699262170347939,0.05981794788862038,0.13269995244058091,-0.06999999999999998,0.06000000000000014,0.0,6.0,32.0,1.9923000000000002e-08,7.078135347674494e-12
1669300402.239576,10.0,-0.06498536130508073,0.059818785580641465,0.132630739397344,-0.06499999999999997,0.06000000000000014,0.0,7.0,32.0,1.9538000000000003e-08,1.560769041210125e-11
1669300404.062667,10.0,-0.060135528931953855,0.059812393526908814,0.13255116883901935,-0.05999999999999997,0.06000000000000014,0.0,8.0,32.0,2.0346000000000002e-08,4.169412428628292e-11
1669300405.8825831,10.0,-0.055000284846662514,0.05970655232597155,0.13239791448921134,-0.054999999999999966,0.06000000000000014,0.0,9.0,32.0,2.1800000000000003e-08,5.2268537381487995e-11
1669300407.6972384,10.0,-0.04988726330023663,0.05982475841654411,0.13232073407730738,-0.04999999999999996,0.06000000000000014,0.0,10.0,32.0,2.0609000000000003e-08,5.5703680309293724e-11
1669300409.519261,10.0,-0.044962887502152396,0.05979652164072535,0.1322124529797868,-0.04499999999999996,0.06000000000000014,0.0,11.0,32.0,2.1726000000000002e-08,4.530342150434114e-11
1669300411.3335462,10.0,-0.04011197250321043,0.059815250607404225,0.13215797132373502,-0.03999999999999995,0.06000000000000014,0.0,12.0,32.0,2.1395999999999995e-08,1.6625281952496273e-11
1669300413.187926,10.0,-0.03496351386551973,0.05982922410610547,0.13211462056646672,-0.03499999999999995,0.06000000000000014,0.0,13.0,32.0,2.1555e-08,6.204836822995505e-12
1669300414.9750838,10.0,-0.029942410559488833,0.0598113249442922,0.1320392879672051,-0.029999999999999943,0.06000000000000014,0.0,14.0,32.0,2.1784e-08,4.939635614091282e-12
1669300416.7873108,10.0,-0.02490268249008555,0.05978041314022153,0.13193865571614982,-0.02499999999999994,0.06000000000000014,0.0,15.0,32.0,2.1683e-08,1.4491376746191484e-12
1669300418.6150239,10.0,-0.020126346611867504,0.05981503607440797,0.13187098651268409,-0.019999999999999934,0.06000000000000014,0.0,16.0,32.0,2.3096000000000004e-08,6.174463539450216e-11
1669300420.4254234,10.0,-0.014959837877049534,0.059760672194436704,0.13178943141263466,-0.01499999999999993,0.06000000000000014,0.0,17.0,32.0,2.3448999999999997e-08,6.700746227100415e-12
1669300422.2499137,10.0,-0.009921027143668673,0.05977681733067153,0.1317172515104718,-0.009999999999999926,0.06000000000000014,0.0,18.0,32.0,2.3097e-08,1.1049886877248826e-11
1669300424.0649529,10.0,-0.004993608921665199,0.05982707649689756,0.13167745543260334,-0.004999999999999921,0.06000000000000014,0.0,19.0,32.0,2.1847999999999998e-08,5.0710945564049575e-11
1669300425.8835154,10.0,-3.705406016106527e-05,0.05979778612894382,0.13165160852717306,8.326672684688674e-17,0.06000000000000014,0.0,20.0,32.0,2.1033e-08,2.615530538915566e-11
1669300427.6943738,10.0,0.005086555677585397,0.05970175697253588,0.1315225067987275,0.005000000000000088,0.06000000000000014,0.0,21.0,32.0,2.1876999999999998e-08,4.34062207523298e-11
1669300429.412004,10.0,0.00999464319615441,0.05979598747978876,0.13146979263813002,0.010000000000000092,0.06000000000000014,0.0,22.0,32.0,2.2041e-08,4.347413023856791e-12
1669300431.2263272,10.0,0.014915990000713655,0.05979574245171704,0.13141033070845703,0.015000000000000097,0.06000000000000014,0.0,23.0,32.0,2.2693e-08,2.980100669440566e-11
1669300432.9455311,10.0,0.0200850298819666,0.05975730642431665,0.13132723428987797,0.0200000000000001,0.06000000000000014,0.0,24.0,32.0,2.3185000000000002e-08,8.860022573334732e-12
1669300434.6606119,10.0,0.02500167864299306,0.05988749339823707,0.1313147494844249,0.025000000000000105,0.06000000000000014,0.0,25.0,32.0,2.3099999999999995e-08,1.046309908800334e-24
1669300436.3857214,10.0,0.02993243960140239,0.059789088447697036,0.13126589651037257,0.03000000000000011,0.06000000000000014,0.0,26.0,32.0,2.2423e-08,2.749727259202254e-11
1669300438.2539172,10.0,0.03493972912041164,0.059851442760880946,0.13127258158598948,0.035000000000000114,0.06000000000000014,0.0,27.0,32.0,2.2907e-08,2.2805701041625593e-11
1669300440.032309,10.0,0.040026125399339293,0.059744510583081833,0.13118618470199828,0.04000000000000012,0.06000000000000014,0.0,28.0,32.0,2.2501e-08,2.6700187265260945e-11
1669300441.8489678,10.0,0.0449497776024894,0.059889940035765754,0.1311866695755694,0.04500000000000012,0.06000000000000014,0.0,29.0,32.0,2.2372e-08,1.0751744044572254e-11
1669300443.6673496,10.0,0.049929657101707645,0.059726125183171774,0.1310788190719187,0.05000000000000013,0.06000000000000014,0.0,30.0,32.0,2.3196e-08,3.6774991502378424e-11
1669300445.4818969,10.0,0.055115443320364596,0.05972783088378408,0.13096380696355403,0.05500000000000013,0.06000000000000014,0.0,31.0,32.0,2.4516e-08,4.077253977863049e-11
1669300447.3075612,10.0,0.06005456485265913,0.059769549244514386,0.13091175093707447,0.06000000000000014,0.06000000000000014,0.0,32.0,32.0,2.4210999999999998e-08,2.9747268782192386e-11
1669300449.1240404,10.0,0.06492599926414876,0.05977733657269435,0.1308561028441323,0.06500000000000014,0.06000000000000014,0.0,33.0,32.0,2.4954e-08,4.83776808042716e-11
1669300450.9428236,10.0,0.07005297127463504,0.059849145196064546,0.13085790618186277,0.07000000000000015,0.06000000000000014,0.0,34.0,32.0,2.6857000000000004e-08,4.9174180216857695e-11
1669300452.7580965,10.0,0.07501943959695966,0.059752281997038414,0.1307684464592705,0.07500000000000015,0.06000000000000014,0.0,35.0,32.0,2.522e-08,7.675936424958196e-11
1669300454.5765688,10.0,0.08005272191359315,0.059763737817418394,0.13064702653708982,0.08000000000000015,0.06000000000000014,0.0,36.0,32.0,2.2703e-08,8.640659697037036e-11
1669300456.3913941,10.0,0.08502703487192041,0.05978588239920879,0.13061962183192216,0.08500000000000016,0.06000000000000014,0.0,37.0,32.0,1.9266000000000002e-08,1.152839971548523e-10
1669300458.2379866,10.0,0.08987305273814129,0.05982579090667384,0.13058800566879958,0.09000000000000016,0.06000000000000014,0.0,38.0,32.0,1.5634e-08,1.2647687535672283e-10
1669300460.0246677,10.0,0.09513049273254394,0.05970266205915509,0.13046007371149654,0.09500000000000017,0.06000000000000014,0.0,39.0,32.0,1.1649999999999998e-08,1.3756453031214116e-10
1669300461.8374982,10.0,0.10002672932038838,0.05986797307397518,0.13040985245251924,0.10000000000000017,0.06000000000000014,0.0,40.0,32.0,7.133e-09,1.7472292351033958e-10
1669300465.066877,10.0,-0.09973297903522488,0.07302659339777173,0.13242430426293833,-0.1,0.06500000000000014,0.0,0.0,33.0,4.044e-09,2.796719506850839e-10
1669300466.98714,10.0,-0.09531645763207722,0.06476456609181513,0.13249048614617248,-0.095,0.06500000000000014,0.0,1.0,33.0,7.318e-09,1.3359491008268237e-10
1669300468.845093,10.0,-0.08981879737996959,0.06487703103039388,0.1324718740544486,-0.09,0.06500000000000014,0.0,2.0,33.0,1.1566e-08,1.0512088279690196e-10
1669300470.6163433,10.0,-0.08503846889680783,0.06478364657150715,0.1324150821490383,-0.08499999999999999,0.06500000000000014,0.0,3.0,33.0,1.5485000000000003e-08,1.347979970177599e-10
1669300472.4353497,10.0,-0.08010076537424234,0.06475810185591957,0.1322904168314194,-0.07999999999999999,0.06500000000000014,0.0,4.0,33.0,1.9064e-08,1.2775132093250535e-10
1669300474.259911,10.0,-0.07504318690167495,0.06484736373230082,0.1322573362352572,-0.07499999999999998,0.06500000000000014,0.0,5.0,33.0,1.9879000000000002e-08,1.3300375934536476e-11
1669300476.0747955,10.0,-0.06987968260490496,0.0648773880469442,0.13224712901227947,-0.06999999999999998,0.06500000000000014,0.0,6.0,33.0,2.0571e-08,1.857148351640202e-11
1669300477.8938496,10.0,-0.06496292585374847,0.0648045241678713,0.13215059269666485,-0.06499999999999997,0.06500000000000014,0.0,7.0,33.0,2.0961e-08,9.638464608017216e-12
1669300480.4337862,10.0,-0.060165117457715564,0.06478631998866557,0.1320421635132235,-0.05999999999999997,0.06500000000000014,0.0,8.0,33.0,2.0561e-08,9.48683298050648e-13
1669300482.235596,10.0,-0.054998176702616856,0.06480269221016377,0.13197577497283358,-0.054999999999999966,0.06500000000000014,0.0,9.0,33.0,2.1158e-08,3.180565987367663e-11
1669300484.0554397,10.0,-0.04996160927277249,0.06486560810590214,0.13192434980781798,-0.04999999999999996,0.06500000000000014,0.0,10.0,33.0,2.2014999999999996e-08,1.8560711193270613e-11
1669300485.872375,10.0,-0.04496729220612143,0.06474678967659442,0.13180977620039808,-0.04499999999999996,0.06500000000000014,0.0,11.0,33.0,2.1846e-08,1.5491933384831856e-12
1669300487.7902277,10.0,-0.04014479845646425,0.06479115455737339,0.1317554122843299,-0.03999999999999995,0.06500000000000014,0.0,12.0,33.0,2.1774e-08,5.5136195008360754e-12
1669300489.6393356,10.0,-0.03499733537516102,0.06482129026753825,0.13167541586448944,-0.03499999999999995,0.06500000000000014,0.0,13.0,33.0,2.1848e-08,9.979979959899727e-12
1669300491.4285097,10.0,-0.02994785152934991,0.06476717115001285,0.13161193657175563,-0.029999999999999943,0.06500000000000014,0.0,14.0,33.0,2.1916000000000002e-08,8.148619514985196e-12
1669300493.1659424,10.0,-0.02496540813162551,0.06487730758536048,0.1315927242524757,-0.02499999999999994,0.06500000000000014,0.0,15.0,33.0,2.1603e-08,1.3270267518026974e-11
1669300494.9654472,10.0,-0.02013112851155531,0.06475064090757976,0.13148206734204598,-0.019999999999999934,0.06500000000000014,0.0,16.0,33.0,2.2019e-08,2.491786507708867e-11
1669300496.7854958,10.0,-0.014946860840845164,0.06481652944143135,0.13142694361553547,-0.01499999999999993,0.06500000000000014,0.0,17.0,33.0,2.2740999999999998e-08,2.8405985284795177e-11
1669300498.6025205,10.0,-0.009959822779559743,0.06481045365129534,0.13138513962783427,-0.009999999999999926,0.06500000000000014,0.0,18.0,33.0,2.336e-08,1.9131126469709015e-11
1669300500.415297,10.0,-0.004953512054974282,0.06481214801965807,0.13133232857824972,-0.004999999999999921,0.06500000000000014,0.0,19.0,33.0,2.3135999999999996e-08,1.9036806454865337e-11
1669300502.267374,10.0,-0.00012923810668899471,0.0648062825412794,0.131334117540438,8.326672684688674e-17,0.06500000000000014,0.0,20.0,33.0,2.2759999999999997e-08,4.0000000000003166e-12
1669300504.065467,10.0,0.0050923133930775855,0.06476013655558077,0.1311818213959013,0.005000000000000088,0.06500000000000014,0.0,21.0,33.0,2.3073e-08,8.130190649671156e-12
1669300505.8723488,10.0,0.009984185069719168,0.06479826980704562,0.13114726954715855,0.010000000000000092,0.06500000000000014,0.0,22.0,33.0,2.1860000000000002e-08,4.5365184888855043e-11
1669300507.68739,10.0,0.014933008232930908,0.06474947422445887,0.13106447962099232,0.015000000000000097,0.06500000000000014,0.0,23.0,33.0,2.1995e-08,9.924716620639722e-12
1669300509.5257928,10.0,0.020033583348775072,0.06480337573935946,0.13103985041621524,0.0200000000000001,0.06500000000000014,0.0,24.0,33.0,2.2686999999999997e-08,2.383484843669028e-11
1669300511.3399482,10.0,0.025016299412777734,0.06482122082327457,0.1310039106856571,0.025000000000000105,0.06500000000000014,0.0,25.0,33.0,2.2163e-08,2.9087798129112336e-11
1669300513.1315596,10.0,0.03000234035582365,0.06474866841138216,0.1309131333977936,0.03000000000000011,0.06500000000000014,0.0,26.0,33.0,2.2821999999999997e-08,2.795711000801031e-11
1669300514.9633586,10.0,0.03484498922987096,0.06482666654356373,0.13085487349987623,0.035000000000000114,0.06500000000000014,0.0,27.0,33.0,2.3445000000000002e-08,5.700877125495624e-12
1669300516.7657406,10.0,0.04009817815430376,0.06480588020357081,0.13082390651762243,0.04000000000000012,0.06500000000000014,0.0,28.0,33.0,2.1774e-08,5.396665637224517e-11
1669300518.5947487,10.0,0.04495752132347057,0.06484645724783822,0.13075861727431848,0.04500000000000012,0.06500000000000014,0.0,29.0,33.0,2.2428e-08,2.7451775898837595e-11
1669300520.4000285,10.0,0.04995538314647803,0.06473160176015325,0.13065871408389296,0.05000000000000013,0.06500000000000014,0.0,30.0,33.0,2.4635000000000002e-08,8.568838894506072e-11
1669300522.2170537,10.0,0.05517580876809931,0.06474903339105298,0.13057128904313148,0.05500000000000013,0.06500000000000014,0.0,31.0,33.0,2.5768000000000003e-08,3.5743530883224167e-11
1669300524.0377102,10.0,0.06000769915236641,0.06473412710627202,0.13047867909359867,0.06000000000000014,0.06500000000000014,0.0,32.0,33.0,2.5526000000000003e-08,9.612491872558266e-12
1669300525.8573563,10.0,0.06493469831705233,0.06481895249966929,0.13047393212469177,0.06500000000000014,0.06500000000000014,0.0,33.0,33.0,2.6443e-08,4.326777091554418e-11
1669300527.7296312,10.0,0.07006627858676105,0.06483771497722524,0.13046921057776817,0.07000000000000015,0.06500000000000014,0.0,34.0,33.0,2.5827e-08,2.863738814906144e-11
1669300529.4950013,10.0,0.07500434981032016,0.0647941325168312,0.1303554252617991,0.07500000000000015,0.06500000000000014,0.0,35.0,33.0,2.2337000000000003e-08,1.1219670226882773e-10
1669300531.326946,10.0,0.07994848547189264,0.06477393714853785,0.13026988830517433,0.08000000000000015,0.06500000000000014,0.0,36.0,33.0,1.9794000000000002e-08,7.204443073548439e-11
1669300533.1509519,10.0,0.08502195934757538,0.06478776843531364,0.1301958033002122,0.08500000000000016,0.06500000000000014,0.0,37.0,33.0,1.7055e-08,8.944551414129141e-11
1669300534.9507692,10.0,0.08988602467493083,0.06482488174492129,0.13018429469962717,0.09000000000000016,0.06500000000000014,0.0,38.0,33.0,1.3544999999999998e-08,1.3555994983770102e-10
1669300536.768975,10.0,0.09512988213043243,0.064724128861682,0.13005950689985046,0.09500000000000017,0.06500000000000014,0.0,39.0,33.0,9.886000000000002e-09,1.129088127649919e-10
1669300538.5918775,10.0,0.10003622860414922,0.06477860327838258,0.12999118190679249,0.10000000000000017,0.06500000000000014,0.0,40.0,33.0,5.567e-09,1.2912048636835283e-10
1669300541.8181007,10.0,-0.09979151569144278,0.07817940131609313,0.1322192501846547,-0.1,0.07000000000000015,0.0,0.0,34.0,3.39e-09,2.7080251106664423e-10
1669300543.7337604,10.0,-0.09537101385993466,0.06980491408474654,0.1323426794557977,-0.095,0.07000000000000015,0.0,1.0,34.0,5.118000000000001e-09,9.956706282702129e-11
1669300545.5463202,10.0,-0.08981091313960579,0.06979817016912404,0.1322269466487162,-0.09,0.07000000000000015,0.0,2.0,34.0,8.276e-09,1.1495390380496001e-10
1669300547.3693893,10.0,-0.08503258950737179,0.069785734274317,0.1321395856503843,-0.08499999999999999,0.07000000000000015,0.0,3.0,34.0,1.184e-08,1.0221545871344501e-10
1669300549.1882935,10.0,-0.08004557706225238,0.06980033260744678,0.13207456268114615,-0.07999999999999999,0.07000000000000015,0.0,4.0,34.0,1.5793e-08,1.2972316678219046e-10
1669300551.0069642,10.0,-0.07507622756326547,0.06980102676224043,0.13197435573266292,-0.07499999999999998,0.07000000000000015,0.0,5.0,34.0,1.865e-08,8.9397986554508e-11
1669300552.8157418,10.0,-0.06986174847025488,0.06989705949941072,0.13199929731350235,-0.06999999999999998,0.07000000000000015,0.0,6.0,34.0,1.9753e-08,3.475773295253872e-11
1669300554.6419377,10.0,-0.06496997212966135,0.0697919297883014,0.13187744777653027,-0.06499999999999997,0.07000000000000015,0.0,7.0,34.0,2.0397e-08,1.5365545873804882e-11
1669300556.45745,10.0,-0.06009716119566986,0.06979944150811945,0.13178711063910142,-0.05999999999999997,0.07000000000000015,0.0,8.0,34.0,2.1355e-08,3.4212570789111965e-11
1669300558.3123276,10.0,-0.05505445032589006,0.06976484958170415,0.13166571233337043,-0.054999999999999966,0.07000000000000015,0.0,9.0,34.0,2.074e-08,3.361547262794307e-11
1669300560.10214,10.0,-0.049836985918393514,0.06984753674677346,0.13162357857969875,-0.04999999999999996,0.07000000000000015,0.0,10.0,34.0,1.9740999999999998e-08,3.2417587818960414e-11
1669300561.9184678,10.0,-0.04499929946477767,0.06976737711708336,0.1315067749499615,-0.04499999999999996,0.07000000000000015,0.0,11.0,34.0,2.0947e-08,5.497363004204815e-11
1669300563.7292464,10.0,-0.04012807479338386,0.06980101505830083,0.13148314436959085,-0.03999999999999995,0.07000000000000015,0.0,12.0,34.0,2.093e-08,1.2961481396815764e-11
1669300565.5415707,10.0,-0.03501248454118033,0.06983006592235208,0.13142583108909928,-0.03499999999999995,0.07000000000000015,0.0,13.0,34.0,2.2089999999999998e-08,6.264183905346314e-11
1669300567.3608797,10.0,-0.029953441923565194,0.06980239656900811,0.1313223812242021,-0.029999999999999943,0.07000000000000015,0.0,14.0,34.0,2.3084e-08,2.1363520309162613e-11
1669300569.1799972,10.0,-0.024972674804494152,0.06978377356698162,0.13124612704257327,-0.02499999999999994,0.07000000000000015,0.0,15.0,34.0,2.2621e-08,1.7288724649319904e-11
