# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669135930.5972927,10.0,0.049919511755572174,-0.08507467379378758,0.13863376386457504,0.05000000000000013,-0.08499999999999999,0.0,30.0,3.0,7.499999999999999e-11,1.5811388300841883e-12
1669135931.9304583,10.0,0.05500822097138984,-0.08498704433178678,0.1386118754354071,0.05500000000000013,-0.08499999999999999,0.0,31.0,3.0,6e-11,0.0
1669135933.2633939,10.0,0.060059573471032704,-0.08505897242168248,0.13861359659320438,0.06000000000000014,-0.08499999999999999,0.0,32.0,3.0,5e-11,0.0
1669135934.596405,10.0,0.0649599411638191,-0.08500677976025939,0.13860237719658763,0.06500000000000014,-0.08499999999999999,0.0,33.0,3.0,5e-11,0.0
1669135935.8650448,10.0,0.07003303477190366,-0.08508196547023328,0.13858703788665216,0.07000000000000015,-0.08499999999999999,0.0,34.0,3.0,4.0000000000000004e-11,2.0435740406256525e-27
1669135937.1958194,10.0,0.07501778803631616,-0.08508507049980957,0.138583478746659,0.07500000000000015,-0.08499999999999999,0.0,35.0,3.0,4.0000000000000004e-11,2.0435740406256525e-27
1669135938.529948,10.0,0.07993212086697025,-0.08501016650059995,0.13858016836032955,0.08000000000000015,-0.08499999999999999,0.0,36.0,3.0,3.0999999999999996e-11,9.486832980505135e-13
1669135940.0631864,10.0,0.08503583636140176,-0.08498607355900545,0.13858018722539178,0.08500000000000016,-0.08499999999999999,0.0,37.0,3.0,2.7999999999999997e-11,1.2649110640673517e-12
1669135941.3950012,10.0,0.08998528153805303,-0.08505721590806442,0.13855827728059628,0.09000000000000016,-0.08499999999999999,0.0,38.0,3.0,2.0000000000000002e-11,1.0217870203128262e-27
1669135942.7281196,10.0,0.0949221783167634,-0.08509225475072452,0.13853272202691685,0.09500000000000017,-0.08499999999999999,0.0,39.0,3.0,1.0000000000000001e-11,5.108935101564131e-28
1669135944.0610898,10.0,0.10006820937577161,-0.0849608385244413,0.13853229512499843,0.10000000000000017,-0.08499999999999999,0.0,40.0,3.0,1.0000000000000001e-11,5.108935101564131e-28
1669135946.7939146,10.0,-0.10000111046167,-0.07904201653963477,0.13927984483967926,-0.1,-0.07999999999999999,0.0,0.0,4.0,1.2999999999999997e-11,1.4491376746189437e-12
1669135948.0602944,10.0,-0.09507539098417576,-0.08001988939487864,0.13917701205755673,-0.095,-0.07999999999999999,0.0,1.0,4.0,1.0000000000000001e-11,5.108935101564131e-28
1669135949.4601068,10.0,-0.08997414001062004,-0.0800107929306309,0.13918741704400173,-0.09,-0.07999999999999999,0.0,2.0,4.0,2.0000000000000002e-11,1.0217870203128262e-27
1669135950.7931335,10.0,-0.0850577200031153,-0.080059136212147,0.13911449122733321,-0.08499999999999999,-0.07999999999999999,0.0,3.0,4.0,3e-11,0.0
1669135952.126115,10.0,-0.08001949823777423,-0.07998902588561774,0.13909469869198354,-0.07999999999999999,-0.07999999999999999,0.0,4.0,4.0,4.9e-11,9.486832980505143e-13
1669135953.4596658,10.0,-0.07498866986631428,-0.07999773468171045,0.13910588612956482,-0.07499999999999998,-0.07999999999999999,0.0,5.0,4.0,6.7e-11,1.4491376746189445e-12
1669135954.7928655,10.0,-0.06996632297902239,-0.07995048691758094,0.1390482682212601,-0.06999999999999998,-0.07999999999999999,0.0,6.0,4.0,7.200000000000001e-11,1.2649110640673507e-12
1669135956.1919386,10.0,-0.06506556471903259,-0.08003121904348243,0.13899815129306692,-0.06499999999999997,-0.07999999999999999,0.0,7.0,4.0,8.000000000000001e-11,4.087148081251305e-27
1669135957.5251062,10.0,-0.06005635313565214,-0.08004406402550995,0.13896356736039178,-0.05999999999999997,-0.07999999999999999,0.0,8.0,4.0,8.000000000000001e-11,4.087148081251305e-27
1669135958.791443,10.0,-0.05491629717358043,-0.08000707973084131,0.13893369812695544,-0.054999999999999966,-0.07999999999999999,0.0,9.0,4.0,9e-11,0.0
1669135960.1276863,10.0,-0.0499200026391738,-0.08009184402999064,0.13886243588460062,-0.04999999999999996,-0.07999999999999999,0.0,10.0,4.0,1e-10,0.0
1669135961.4575324,10.0,-0.045088245517704836,-0.08001394763736991,0.1388388634170319,-0.04499999999999996,-0.07999999999999999,0.0,11.0,4.0,1.1e-10,0.0
1669135962.72397,10.0,-0.04006911547912194,-0.08000403889488067,0.13879914981985475,-0.03999999999999995,-0.07999999999999999,0.0,12.0,4.0,1.2e-10,0.0
1669135964.1243722,10.0,-0.03481819978220285,-0.08001614156970888,0.1387554101477439,-0.03499999999999995,-0.07999999999999999,0.0,13.0,4.0,1.29e-10,9.486832980505128e-13
1669135965.4565902,10.0,-0.030008427664594675,-0.08002693204040684,0.13871380651778475,-0.029999999999999943,-0.07999999999999999,0.0,14.0,4.0,1.3e-10,0.0
1669135966.7896342,10.0,-0.02511930010461036,-0.08002585942567025,0.13868003322220018,-0.02499999999999994,-0.07999999999999999,0.0,15.0,4.0,1.3999999999999998e-10,8.17429616250261e-27
1669135968.1227741,10.0,-0.020023947144818074,-0.08004650009139869,0.13863352013315822,-0.019999999999999934,-0.07999999999999999,0.0,16.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135969.5902853,10.0,-0.014823128299923397,-0.08001634517448736,0.13860607133598962,-0.01499999999999993,-0.07999999999999999,0.0,17.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135970.9887648,10.0,-0.009987118382755567,-0.08002858951681402,0.13858194746903696,-0.009999999999999926,-0.07999999999999999,0.0,18.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135972.321909,10.0,-0.005100475878973179,-0.08003131243403067,0.13855465964300334,-0.004999999999999921,-0.07999999999999999,0.0,19.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135973.656303,10.0,-1.8033599768707553e-05,-0.08003854626661994,0.1385562133443501,8.326672684688674e-17,-0.07999999999999999,0.0,20.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135974.9880114,10.0,0.005073106797048199,-0.08001055812164265,0.13855956250381452,0.005000000000000088,-0.07999999999999999,0.0,21.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135976.2545102,10.0,0.009996954633228555,-0.08002673879910754,0.1385436696419402,0.010000000000000092,-0.07999999999999999,0.0,22.0,4.0,1.5000000000000002e-10,8.17429616250261e-27
1669135977.5875018,10.0,0.014948484108603458,-0.08007595965943548,0.138514173209348,0.015000000000000097,-0.07999999999999999,0.0,23.0,4.0,1.4799999999999998e-10,1.2649110640673507e-12
1669135978.9204578,10.0,0.019970499673824735,-0.080032680525982,0.13852917763102424,0.0200000000000001,-0.07999999999999999,0.0,24.0,4.0,1.3999999999999998e-10,8.17429616250261e-27
1669135980.2534726,10.0,0.025009052441418947,-0.08000340363884878,0.13852132805814543,0.025000000000000105,-0.07999999999999999,0.0,25.0,4.0,1.3099999999999999e-10,9.486832980505153e-13
1669135981.5200748,10.0,0.03000941981538484,-0.07999641271914665,0.13851396692162998,0.03000000000000011,-0.07999999999999999,0.0,26.0,4.0,1.2599999999999998e-10,1.5491933384829653e-12
1669135982.8530881,10.0,0.03492746025428638,-0.08006550562998271,0.13849160061670213,0.035000000000000114,-0.07999999999999999,0.0,27.0,4.0,1.2e-10,0.0
1669135984.186106,10.0,0.040057770447043436,-0.080009730971771,0.13850403284526164,0.04000000000000012,-0.07999999999999999,0.0,28.0,4.0,1.1e-10,0.0
1669135985.519263,10.0,0.04498007215220877,-0.07998096437088942,0.1385138874514611,0.04500000000000012,-0.07999999999999999,0.0,29.0,4.0,1e-10,0.0
1669135986.9189095,10.0,0.049912344105135495,-0.08008124690195523,0.1385039300733581,0.05000000000000013,-0.07999999999999999,0.0,30.0,4.0,8.1e-11,9.48683298050514e-13
1669135988.3194683,10.0,0.05498504162320726,-0.0799552418822253,0.13851280986847753,0.05500000000000013,-0.07999999999999999,0.0,31.0,4.0,6.999999999999999e-11,4.087148081251305e-27
1669135989.6517003,10.0,0.06005031430580478,-0.08010487463763855,0.1384840212115071,0.06000000000000014,-0.07999999999999999,0.0,32.0,4.0,6e-11,0.0
1669135991.0513291,10.0,0.06490482736857182,-0.08004398992291845,0.138479867739561,0.06500000000000014,-0.07999999999999999,0.0,33.0,4.0,6e-11,0.0
1669135992.3177333,10.0,0.0700347433417187,-0.08002865235712109,0.1384904149088768,0.07000000000000015,-0.07999999999999999,0.0,34.0,4.0,5e-11,0.0
1669135993.6517472,10.0,0.07506886439606063,-0.08001188170493356,0.13850335102442157,0.07500000000000015,-0.07999999999999999,0.0,35.0,4.0,4.0000000000000004e-11,2.0435740406256525e-27
1669135994.9839568,10.0,0.07990581745335905,-0.08006523221953127,0.13853240651432264,0.08000000000000015,-0.07999999999999999,0.0,36.0,4.0,4.1e-11,9.486832980505143e-13
1669135996.2502334,10.0,0.08510512242239797,-0.08006807474107075,0.1384672093067908,0.08500000000000016,-0.07999999999999999,0.0,37.0,4.0,4.0000000000000004e-11,2.0435740406256525e-27
1669135997.5832043,10.0,0.09000641507663897,-0.08005751889973817,0.13843812277934886,0.09000000000000016,-0.07999999999999999,0.0,38.0,4.0,3e-11,0.0
1669135998.9171894,10.0,0.09489696604189317,-0.08001263081005344,0.1384645940228288,0.09500000000000017,-0.07999999999999999,0.0,39.0,4.0,2.0000000000000002e-11,1.0217870203128262e-27
1669136000.317091,10.0,0.1001186867464607,-0.08003489111421946,0.13842686230089452,0.10000000000000017,-0.07999999999999999,0.0,40.0,4.0,1.5999999999999996e-11,1.5491933384829667e-12
1669136003.0488377,10.0,-0.09998656502556842,-0.0736480806164847,0.13918053310432343,-0.1,-0.07499999999999998,0.0,0.0,5.0,1.7999999999999996e-11,1.8973665961010277e-12
1669136004.5163584,10.0,-0.0949781972814965,-0.07512758372858153,0.13898826944340364,-0.095,-0.07499999999999998,0.0,1.0,5.0,2.0000000000000002e-11,1.0217870203128262e-27
1669136005.8482847,10.0,-0.09007832217995723,-0.07504877535488591,0.1389869819804408,-0.09,-0.07499999999999998,0.0,2.0,5.0,2.4e-11,1.549193338482967e-12
1669136007.1813033,10.0,-0.08499583475373233,-0.0749120431806734,0.13899621122761546,-0.08499999999999999,-0.07499999999999998,0.0,3.0,5.0,4.5999999999999996e-11,1.5491933384829673e-12
1669136008.5147636,10.0,-0.07996421231658164,-0.07506955652952696,0.1389789690240243,-0.07999999999999999,-0.07499999999999998,0.0,4.0,5.0,6.7e-11,1.4491376746189445e-12
1669136009.9141183,10.0,-0.07492774055005444,-0.0751167042341866,0.13892878513471046,-0.07499999999999998,-0.07499999999999998,0.0,5.0,5.0,6.999999999999999e-11,4.087148081251305e-27
1669136011.2472441,10.0,-0.06999912078981692,-0.07498446027221034,0.1388878909656781,-0.06999999999999998,-0.07499999999999998,0.0,6.0,5.0,8.000000000000001e-11,4.087148081251305e-27
1669136012.513529,10.0,-0.06504052823467933,-0.07501113744458815,0.13883987979691204,-0.06499999999999997,-0.07499999999999998,0.0,7.0,5.0,8.000000000000001e-11,4.087148081251305e-27
1669136013.8465383,10.0,-0.060034624607574326,-0.07504549117791937,0.13881756509095028,-0.05999999999999997,-0.07499999999999998,0.0,8.0,5.0,1e-10,0.0
1669136015.179684,10.0,-0.054937288379860345,-0.07502655847153894,0.1387754425815042,-0.054999999999999966,-0.07499999999999998,0.0,9.0,5.0,1.18e-10,1.264911064067352e-12
1669136016.446096,10.0,-0.04997448346928195,-0.07499255703446761,0.13874717702907496,-0.04999999999999996,-0.07499999999999998,0.0,10.0,5.0,1.2399999999999999e-10,1.5491933384829653e-12
1669136017.779089,10.0,-0.04508220030737141,-0.07507698806942492,0.1386713849098254,-0.04499999999999996,-0.07499999999999998,0.0,11.0,5.0,1.3e-10,0.0
1669136019.1788507,10.0,-0.03996828678603044,-0.07500936203448993,0.13863660244560416,-0.03999999999999995,-0.07499999999999998,0.0,12.0,5.0,1.33e-10,1.4491376746189463e-12
1669136020.578548,10.0,-0.0349877056374297,-0.07506690804927935,0.13858897648746193,-0.03499999999999995,-0.07499999999999998,0.0,13.0,5.0,1.4400000000000005e-10,1.5491933384829653e-12
1669136021.9115515,10.0,-0.02995201976902001,-0.07501598303005569,0.1385453193114452,-0.029999999999999943,-0.07499999999999998,0.0,14.0,5.0,1.58e-10,1.2649110640673507e-12
1669136023.244664,10.0,-0.025099363052700732,-0.07502461964258733,0.13851003091449954,-0.02499999999999994,-0.07499999999999998,0.0,15.0,5.0,1.76e-10,1.5491933384829653e-12
1669136024.7776186,10.0,-0.020025248218659975,-0.07505382143723138,0.13849516212591528,-0.019999999999999934,-0.07499999999999998,0.0,16.0,5.0,1.82e-10,1.2649110640673507e-12
1669136026.110633,10.0,-0.014885192369927538,-0.07503148925989822,0.13846890484248736,-0.01499999999999993,-0.07499999999999998,0.0,17.0,5.0,1.9000000000000002e-10,8.17429616250261e-27
1669136027.5104325,10.0,-0.009955241234040249,-0.07502554488786162,0.138442973252568,-0.009999999999999926,-0.07499999999999998,0.0,18.0,5.0,1.9000000000000002e-10,8.17429616250261e-27
1669136028.777472,10.0,-0.005117175230314477,-0.07502578041444102,0.138429127392536,-0.004999999999999921,-0.07499999999999998,0.0,19.0,5.0,1.9000000000000002e-10,8.17429616250261e-27
1669136030.243923,10.0,-3.939218049955895e-05,-0.07503724732126593,0.13842610338824923,8.326672684688674e-17,-0.07499999999999998,0.0,20.0,5.0,1.9000000000000002e-10,8.17429616250261e-27
1669136031.642845,10.0,0.005122423875485546,-0.07505808389102508,0.1384265815110839,0.005000000000000088,-0.07499999999999998,0.0,21.0,5.0,1.9000000000000002e-10,8.17429616250261e-27
1669136032.9115698,10.0,0.010028126752561858,-0.07503406536629836,0.13840864315694107,0.010000000000000092,-0.07499999999999998,0.0,22.0,5.0,1.9000000000000002e-10,8.17429616250261e-27
1669136034.3089528,10.0,0.014962552392311187,-0.07504855625261564,0.13838770038533083,0.015000000000000097,-0.07499999999999998,0.0,23.0,5.0,1.8e-10,0.0
1669136035.6421325,10.0,0.020018772063454163,-0.07508559580286095,0.1383725771600791,0.0200000000000001,-0.07499999999999998,0.0,24.0,5.0,1.7e-10,0.0
1669136036.97738,10.0,0.02503541934654903,-0.07503203447572987,0.13836563723995526,0.025000000000000105,-0.07499999999999998,0.0,25.0,5.0,1.51e-10,9.486832980505128e-13
1669136038.3081574,10.0,0.02996122187061749,-0.07504881910159172,0.13836650175721288,0.03000000000000011,-0.07499999999999998,0.0,26.0,5.0,1.3999999999999998e-10,8.17429616250261e-27
1669136039.7077577,10.0,0.03499249401563019,-0.07502182226685511,0.13837827584365536,0.035000000000000114,-0.07499999999999998,0.0,27.0,5.0,1.3999999999999998e-10,8.17429616250261e-27
1669136041.0431898,10.0,0.04004697174057713,-0.07505348401784906,0.1383850375683161,0.04000000000000012,-0.07499999999999998,0.0,28.0,5.0,1.3e-10,0.0
1669136042.3073497,10.0,0.04500470884732076,-0.0750600571563047,0.1383670855856597,0.04500000000000012,-0.07499999999999998,0.0,29.0,5.0,1.2e-10,0.0
1669136043.6408894,10.0,0.049877091187127895,-0.0750509248019341,0.13833615230560192,0.05000000000000013,-0.07499999999999998,0.0,30.0,5.0,1.1e-10,0.0
1669136044.9733999,10.0,0.05512742807220798,-0.07506341958390894,0.13833203572967995,0.05500000000000013,-0.07499999999999998,0.0,31.0,5.0,9e-11,0.0
1669136046.2399087,10.0,0.059887502950081425,-0.07503616504845567,0.138337388541467,0.06000000000000014,-0.07499999999999998,0.0,32.0,5.0,7.799999999999999e-11,1.2649110640673507e-12
1669136047.5729084,10.0,0.06494129341635706,-0.07503741743616149,0.13832302544385688,0.06500000000000014,-0.07499999999999998,0.0,33.0,5.0,6.9e-11,9.48683298050514e-13
1669136048.906772,10.0,0.07008151561065641,-0.07500871028981981,0.13835457694184888,0.07000000000000015,-0.07499999999999998,0.0,34.0,5.0,6e-11,0.0
1669136050.306164,10.0,0.07501249486238996,-0.07505655708641351,0.1383257794305235,0.07500000000000015,-0.07499999999999998,0.0,35.0,5.0,5e-11,0.0
1669136051.6387124,10.0,0.07987178325080528,-0.07505344289170418,0.13832013706188517,0.08000000000000015,-0.07499999999999998,0.0,36.0,5.0,5e-11,0.0
1669136052.9052885,10.0,0.08510159061355642,-0.07502441802512272,0.1383217569933191,0.08500000000000016,-0.07499999999999998,0.0,37.0,5.0,5e-11,0.0
1669136054.3715582,10.0,0.08996828973831215,-0.07504617086113086,0.13834260885592087,0.09000000000000016,-0.07499999999999998,0.0,38.0,5.0,4.0000000000000004e-11,2.0435740406256525e-27
1669136055.637812,10.0,0.09496176115093062,-0.07512647621102075,0.13827352723297875,0.09500000000000017,-0.07499999999999998,0.0,39.0,5.0,3e-11,0.0
1669136056.97085,10.0,0.10004819500499142,-0.0750046595410716,0.13829381377607003,0.10000000000000017,-0.07499999999999998,0.0,40.0,5.0,2.0000000000000002e-11,1.0217870203128262e-27
1669136059.9041526,10.0,-0.09994156895035307,-0.06851115499941168,0.13898702607887514,-0.1,-0.06999999999999998,0.0,0.0,6.0,2.2e-11,1.2649110640673519e-12
1669136061.2366202,10.0,-0.09498840735104737,-0.06999347648687693,0.1389234643466124,-0.095,-0.06999999999999998,0.0,1.0,6.0,2.7e-11,1.4491376746189439e-12
1669136062.5031724,10.0,-0.09001770809831229,-0.06997420875557764,0.13894107135226613,-0.09,-0.06999999999999998,0.0,2.0,6.0,3.9e-11,9.486832980505135e-13
1669136063.8368626,10.0,-0.08504431921910038,-0.07004386386224071,0.1389224781491611,-0.08499999999999999,-0.06999999999999998,0.0,3.0,6.0,5.7e-11,1.4491376746189435e-12
1669136065.1691685,10.0,-0.07997978826076081,-0.07000627686306449,0.13890158024408517,-0.07999999999999999,-0.06999999999999998,0.0,4.0,6.0,6e-11,0.0
1669136066.5023928,10.0,-0.07494454914378625,-0.07004885569834451,0.13889351563779084,-0.07499999999999998,-0.06999999999999998,0.0,5.0,6.0,6.999999999999999e-11,4.087148081251305e-27
1669136067.7687392,10.0,-0.0699855411445487,-0.06996809179590197,0.1388493047350836,-0.06999999999999998,-0.06999999999999998,0.0,6.0,6.0,8.000000000000001e-11,4.087148081251305e-27
1669136069.1017554,10.0,-0.0650489321050836,-0.07008300793748207,0.13880423126239394,-0.06499999999999997,-0.06999999999999998,0.0,7.0,6.0,9.500000000000001e-11,1.5811388300841899e-12
1669136070.4347775,10.0,-0.05999033598663531,-0.07003540023813293,0.13877958621149034,-0.05999999999999997,-0.06999999999999998,0.0,8.0,6.0,1.18e-10,1.264911064067352e-12
1669136071.7011507,10.0,-0.05496802274151151,-0.07002951677104502,0.13874316890936772,-0.054999999999999966,-0.06999999999999998,0.0,9.0,6.0,1.3999999999999998e-10,8.17429616250261e-27
1669136073.0343306,10.0,-0.05000135474491829,-0.0699390031558077,0.1387878676619967,-0.04999999999999996,-0.06999999999999998,0.0,10.0,6.0,1.5000000000000002e-10,8.17429616250261e-27
1669136074.4339614,10.0,-0.045067599999807265,-0.07010577773866944,0.13873182592576638,-0.04499999999999996,-0.06999999999999998,0.0,11.0,6.0,1.5000000000000002e-10,8.17429616250261e-27
1669136075.7669575,10.0,-0.03997059223205131,-0.07001177745852255,0.1387130222425742,-0.03999999999999995,-0.06999999999999998,0.0,12.0,6.0,1.58e-10,1.2649110640673507e-12
1669136077.1001275,10.0,-0.034994391064836386,-0.07006136890283937,0.13865406818088188,-0.03499999999999995,-0.06999999999999998,0.0,13.0,6.0,1.7e-10,0.0
1669136078.3686745,10.0,-0.029947320174820297,-0.06999359928491422,0.13864680366641013,-0.029999999999999943,-0.06999999999999998,0.0,14.0,6.0,1.96e-10,1.5491933384829691e-12
1669136079.700232,10.0,-0.025083367797512926,-0.0700718191096466,0.13858034524328572,-0.02499999999999994,-0.06999999999999998,0.0,15.0,6.0,2.1900000000000002e-10,9.486832980505128e-13
1669136081.032528,10.0,-0.01998624856967901,-0.07004928254851717,0.13855629672848918,-0.019999999999999934,-0.06999999999999998,0.0,16.0,6.0,2.2999999999999998e-10,8.17429616250261e-27
1669136082.2989178,10.0,-0.014915688247526926,-0.07003969154828077,0.1385459133841544,-0.01499999999999993,-0.06999999999999998,0.0,17.0,6.0,2.4700000000000003e-10,1.4491376746189463e-12
1669136083.6328442,10.0,-0.00995776700154323,-0.07006041619650072,0.1384875745842543,-0.009999999999999926,-0.06999999999999998,0.0,18.0,6.0,2.5000000000000007e-10,1.634859232500522e-26
1669136084.9650002,10.0,-0.005124651716971351,-0.06998597538177342,0.13851338552639375,-0.004999999999999921,-0.06999999999999998,0.0,19.0,6.0,2.5000000000000007e-10,1.634859232500522e-26
1669136086.2313857,10.0,-4.436241873496949e-05,-0.06999877442758984,0.1385004854247927,8.326672684688674e-17,-0.06999999999999998,0.0,20.0,6.0,2.5000000000000007e-10,1.634859232500522e-26
1669136087.564546,10.0,0.005107294042209512,-0.07010031505025144,0.13849657176880753,0.005000000000000088,-0.06999999999999998,0.0,21.0,6.0,2.2700000000000002e-10,1.4491376746189463e-12
1669136088.8985672,10.0,0.010026938629015034,-0.06995639480381965,0.13848916422400848,0.010000000000000092,-0.06999999999999998,0.0,22.0,6.0,2.2e-10,0.0
1669136090.4304707,10.0,0.014902221338268948,-0.07006380752782643,0.1384684130210181,0.015000000000000097,-0.06999999999999998,0.0,23.0,6.0,2.2999999999999998e-10,8.17429616250261e-27
1669136091.76372,10.0,0.019998030478187143,-0.07004003055927949,0.13848073911832792,0.0200000000000001,-0.06999999999999998,0.0,24.0,6.0,2.04e-10,1.5491933384829653e-12
1669136093.0967062,10.0,0.025042911777703555,-0.06997873157272405,0.13850328160063524,0.025000000000000105,-0.06999999999999998,0.0,25.0,6.0,1.9099999999999999e-10,9.486832980505153e-13
1669136094.4965262,10.0,0.03000928028475948,-0.07007034122221628,0.13849572586927378,0.03000000000000011,-0.06999999999999998,0.0,26.0,6.0,1.8e-10,0.0
1669136095.8295207,10.0,0.034944137253743776,-0.07000960269422118,0.13850658136362898,0.035000000000000114,-0.06999999999999998,0.0,27.0,6.0,1.63e-10,1.4491376746189463e-12
1669136097.1625378,10.0,0.04012349830024796,-0.0701133864505113,0.1384714716022274,0.04000000000000012,-0.06999999999999998,0.0,28.0,6.0,1.68e-10,1.2649110640673539e-12
1669136098.4957564,10.0,0.04498971957867405,-0.07000487675007311,0.13847703800742533,0.04500000000000012,-0.06999999999999998,0.0,29.0,6.0,1.5200000000000002e-10,1.2649110640673507e-12
